09-18-2026 22:00:28 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,45%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.562C/47.062C soc2@46.312C/46.375C soc0@46.468C/46.75C gpu@46.656C/47C tj@46.656C/47.062C soc1@45.437C/45.687C VDD_IN 4472mW/4509mW/4944mW VDD_CPU_GPU_CV 1076mW/1069mW/1273mW VDD_SOC 1315mW/1321mW/1355mW
09-18-2026 22:00:28 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,27%@1497,27%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.593C/47.062C soc2@46.25C/46.375C soc0@46.562C/46.75C gpu@46.562C/47C tj@46.593C/47.062C soc1@45.531C/45.687C VDD_IN 4472mW/4508mW/4944mW VDD_CPU_GPU_CV 1076mW/1069mW/1273mW VDD_SOC 1315mW/1321mW/1355mW
09-18-2026 22:00:28 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.375C/47.062C soc2@46.343C/46.375C soc0@46.625C/46.75C gpu@46.531C/47C tj@46.625C/47.062C soc1@45.75C/45.75C VDD_IN 4472mW/4508mW/4944mW VDD_CPU_GPU_CV 1076mW/1069mW/1273mW VDD_SOC 1315mW/1321mW/1355mW
09-18-2026 22:00:28 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.437C/47.062C soc2@46.312C/46.375C soc0@46.593C/46.75C gpu@46.593C/47C tj@46.593C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4507mW/4944mW VDD_CPU_GPU_CV 1076mW/1069mW/1273mW VDD_SOC 1315mW/1321mW/1355mW
09-18-2026 22:00:28 RAM 3348/7486MB (lfb 15x4MB) CPU [8%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.468C/47.062C soc2@46.281C/46.375C soc0@46.625C/46.75C gpu@46.468C/47C tj@46.562C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4507mW/4944mW VDD_CPU_GPU_CV 1076mW/1069mW/1273mW VDD_SOC 1315mW/1321mW/1355mW
09-18-2026 22:00:28 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.5C/47.062C soc2@46.312C/46.375C soc0@46.468C/46.75C gpu@46.656C/47C tj@46.656C/47.062C soc1@45.531C/45.75C VDD_IN 4472mW/4506mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1317mW/1321mW/1355mW
09-18-2026 22:00:28 RAM 3348/7486MB (lfb 15x4MB) CPU [9%@1497,0%@1497,0%@1497,45%@1497,8%@1497,0%@1497] GR3D_FREQ 0% cpu@46.406C/47.062C soc2@46.343C/46.375C soc0@46.562C/46.75C gpu@46.437C/47C tj@46.562C/47.062C soc1@45.562C/45.75C VDD_IN 4472mW/4506mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1317mW/1321mW/1355mW
09-18-2026 22:00:28 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.375C/47.062C soc2@46.25C/46.375C soc0@46.593C/46.75C gpu@46.5C/47C tj@46.593C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4505mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1315mW/1321mW/1355mW
09-18-2026 22:00:29 RAM 3349/7486MB (lfb 15x4MB) CPU [8%@1497,9%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.5C/47.062C soc2@46.25C/46.375C soc0@46.593C/46.75C gpu@46.625C/47C tj@46.625C/47.062C soc1@45.5C/45.75C VDD_IN 4472mW/4505mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:29 RAM 3349/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.531C/47.062C soc2@46.281C/46.375C soc0@46.5C/46.75C gpu@46.562C/47C tj@46.562C/47.062C soc1@45.562C/45.75C VDD_IN 4472mW/4504mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:29 RAM 3349/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.593C/47.062C soc2@46.343C/46.375C soc0@46.562C/46.75C gpu@46.562C/47C tj@46.562C/47.062C soc1@45.562C/45.75C VDD_IN 4472mW/4504mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:29 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.343C/47.062C soc2@46.187C/46.375C soc0@46.562C/46.75C gpu@46.625C/47C tj@46.625C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4503mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1317mW/1320mW/1355mW
09-18-2026 22:00:29 RAM 3348/7486MB (lfb 15x4MB) CPU [9%@1497,0%@1497,9%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.437C/47.062C soc2@46.25C/46.375C soc0@46.625C/46.75C gpu@46.531C/47C tj@46.625C/47.062C soc1@45.406C/45.75C VDD_IN 4432mW/4502mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1317mW/1320mW/1355mW
09-18-2026 22:00:29 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.468C/47.062C soc2@46.218C/46.375C soc0@46.531C/46.75C gpu@46.5C/47C tj@46.531C/47.062C soc1@45.531C/45.75C VDD_IN 4512mW/4502mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:29 RAM 3348/7486MB (lfb 15x4MB) CPU [9%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.343C/47.062C soc2@46.281C/46.375C soc0@46.531C/46.75C gpu@46.843C/47C tj@46.843C/47.062C soc1@45.5C/45.75C VDD_IN 4512mW/4502mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:29 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.406C/47.062C soc2@46.218C/46.375C soc0@46.625C/46.75C gpu@46.5C/47C tj@46.625C/47.062C soc1@45.593C/45.75C VDD_IN 4512mW/4503mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:29 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.406C/47.062C soc2@46.25C/46.375C soc0@46.625C/46.75C gpu@46.5C/47C tj@46.625C/47.062C soc1@45.5C/45.75C VDD_IN 4472mW/4502mW/4944mW VDD_CPU_GPU_CV 1076mW/1070mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:29 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.406C/47.062C soc2@46.187C/46.375C soc0@46.75C/46.75C gpu@46.781C/47C tj@46.781C/47.062C soc1@45.5C/45.75C VDD_IN 4472mW/4502mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:30 RAM 3348/7486MB (lfb 15x4MB) CPU [9%@1497,8%@1497,0%@1497,50%@1497,9%@1497,0%@1497] GR3D_FREQ 3% cpu@46.593C/47.062C soc2@46.375C/46.375C soc0@46.562C/46.75C gpu@46.5C/47C tj@46.562C/47.062C soc1@45.593C/45.75C VDD_IN 4472mW/4501mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:30 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,40%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.343C/47.062C soc2@46.375C/46.375C soc0@46.531C/46.75C gpu@46.437C/47C tj@46.531C/47.062C soc1@45.593C/45.75C VDD_IN 4472mW/4501mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1317mW/1320mW/1355mW
09-18-2026 22:00:30 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,54%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.343C/47.062C soc2@46.218C/46.375C soc0@46.593C/46.75C gpu@46.843C/47C tj@46.843C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4501mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1317mW/1320mW/1355mW
09-18-2026 22:00:30 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.468C/47.062C soc2@46.187C/46.375C soc0@46.718C/46.75C gpu@46.468C/47C tj@46.718C/47.062C soc1@45.531C/45.75C VDD_IN 4472mW/4500mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1317mW/1320mW/1355mW
09-18-2026 22:00:30 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.5C/47.062C soc2@46.25C/46.375C soc0@46.5C/46.75C gpu@46.406C/47C tj@46.5C/47.062C soc1@45.531C/45.75C VDD_IN 4432mW/4499mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1317mW/1320mW/1355mW
09-18-2026 22:00:30 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,9%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.437C/47.062C soc2@46.375C/46.375C soc0@46.531C/46.75C gpu@46.562C/47C tj@46.781C/47.062C soc1@45.656C/45.75C VDD_IN 4432mW/4499mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1317mW/1320mW/1355mW
09-18-2026 22:00:30 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.531C/47.062C soc2@46.125C/46.375C soc0@46.593C/46.75C gpu@46.5C/47C tj@46.593C/47.062C soc1@45.625C/45.75C VDD_IN 4472mW/4498mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1317mW/1320mW/1355mW
09-18-2026 22:00:30 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,8%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.406C/47.062C soc2@46.25C/46.375C soc0@46.593C/46.75C gpu@46.906C/47C tj@46.906C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4498mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:30 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.5C/47.062C soc2@46.281C/46.375C soc0@46.531C/46.75C gpu@46.5C/47C tj@46.531C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4498mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1317mW/1320mW/1355mW
09-18-2026 22:00:31 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.468C/47.062C soc2@46.281C/46.375C soc0@46.468C/46.75C gpu@46.437C/47C tj@46.468C/47.062C soc1@45.5C/45.75C VDD_IN 4472mW/4497mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1315mW/1320mW/1355mW
09-18-2026 22:00:31 RAM 3348/7486MB (lfb 15x4MB) CPU [8%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.312C/47.062C soc2@46.343C/46.375C soc0@46.593C/46.75C gpu@46.875C/47C tj@46.875C/47.062C soc1@45.656C/45.75C VDD_IN 4472mW/4497mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:31 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,9%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.375C/47.062C soc2@46.281C/46.375C soc0@46.656C/46.75C gpu@46.562C/47C tj@46.656C/47.062C soc1@45.375C/45.75C VDD_IN 4472mW/4497mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1317mW/1319mW/1355mW
09-18-2026 22:00:31 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.437C/47.062C soc2@46.25C/46.375C soc0@46.75C/46.75C gpu@46.468C/47C tj@46.75C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4497mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:31 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.406C/47.062C soc2@46.187C/46.375C soc0@46.531C/46.75C gpu@46.812C/47C tj@46.812C/47.062C soc1@45.531C/45.75C VDD_IN 4472mW/4496mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1317mW/1319mW/1355mW
09-18-2026 22:00:31 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.375C/47.062C soc2@46.218C/46.375C soc0@46.562C/46.75C gpu@46.437C/47C tj@46.562C/47.062C soc1@45.531C/45.75C VDD_IN 4472mW/4496mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1317mW/1319mW/1355mW
09-18-2026 22:00:31 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.312C/47.062C soc2@46.25C/46.375C soc0@46.593C/46.75C gpu@46.437C/47C tj@46.593C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4496mW/4944mW VDD_CPU_GPU_CV 1076mW/1071mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:31 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,44%@1497,0%@1497,9%@1497] GR3D_FREQ 0% cpu@46.437C/47.062C soc2@46.187C/46.375C soc0@46.687C/46.75C gpu@46.843C/47C tj@46.843C/47.062C soc1@45.437C/45.75C VDD_IN 4472mW/4496mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:31 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,9%@1497,9%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 14% cpu@46.5C/47.062C soc2@46.25C/46.375C soc0@46.562C/46.75C gpu@46.5C/47C tj@46.562C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4495mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:31 RAM 3348/7486MB (lfb 15x4MB) CPU [8%@1497,0%@1497,0%@1497,40%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.406C/47.062C soc2@46.25C/46.375C soc0@46.593C/46.75C gpu@46.531C/47C tj@46.593C/47.062C soc1@45.656C/45.75C VDD_IN 4472mW/4495mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:32 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.375C/47.062C soc2@46.187C/46.375C soc0@46.593C/46.75C gpu@46.843C/47C tj@46.843C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4495mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1317mW/1319mW/1355mW
09-18-2026 22:00:32 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.437C/47.062C soc2@46.187C/46.375C soc0@46.656C/46.75C gpu@46.656C/47C tj@46.656C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4495mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1317mW/1319mW/1355mW
09-18-2026 22:00:32 RAM 3348/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,8%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.593C/47.062C soc2@46.218C/46.375C soc0@46.5C/46.75C gpu@46.5C/47C tj@46.593C/47.062C soc1@45.531C/45.75C VDD_IN 4472mW/4494mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1317mW/1319mW/1355mW
09-18-2026 22:00:32 RAM 3348/7486MB (lfb 15x4MB) CPU [11%@1497,8%@1497,0%@1497,40%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.343C/47.062C soc2@46.343C/46.375C soc0@46.593C/46.75C gpu@46.812C/47C tj@46.812C/47.062C soc1@45.562C/45.75C VDD_IN 4472mW/4494mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:32 RAM 3344/7486MB (lfb 15x4MB) CPU [9%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.281C/47.062C soc2@46.218C/46.375C soc0@46.75C/46.75C gpu@46.718C/47C tj@46.75C/47.062C soc1@45.468C/45.75C VDD_IN 4512mW/4494mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:32 RAM 3344/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,9%@1497,44%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.375C/47.062C soc2@46.187C/46.375C soc0@46.593C/46.75C gpu@46.593C/47C tj@46.593C/47.062C soc1@45.468C/45.75C VDD_IN 4472mW/4494mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:32 RAM 3344/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.437C/47.062C soc2@46.218C/46.375C soc0@46.562C/46.75C gpu@46.718C/47C tj@46.718C/47.062C soc1@45.531C/45.75C VDD_IN 4512mW/4494mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:32 RAM 3344/7486MB (lfb 15x4MB) CPU [0%@1497,9%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.343C/47.062C soc2@46.343C/46.375C soc0@46.593C/46.75C gpu@46.593C/47C tj@46.593C/47.062C soc1@45.562C/45.75C VDD_IN 4512mW/4494mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:32 RAM 3344/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.281C/47.062C soc2@46.187C/46.375C soc0@46.5C/46.75C gpu@46.531C/47C tj@46.593C/47.062C soc1@45.468C/45.75C VDD_IN 4512mW/4495mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:33 RAM 3344/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,44%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.281C/47.062C soc2@46.218C/46.375C soc0@46.593C/46.75C gpu@46.75C/47C tj@46.75C/47.062C soc1@45.437C/45.75C VDD_IN 4512mW/4495mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:33 RAM 3344/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.468C/47.062C soc2@46.25C/46.375C soc0@46.531C/46.75C gpu@46.656C/47C tj@46.687C/47.062C soc1@45.375C/45.75C VDD_IN 4472mW/4495mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:33 RAM 3344/7486MB (lfb 15x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.281C/47.062C soc2@46.312C/46.375C soc0@46.531C/46.75C gpu@46.843C/47C tj@46.843C/47.062C soc1@45.5C/45.75C VDD_IN 4472mW/4494mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-18-2026 22:00:33 RAM 3344/7486MB (lfb 15x4MB) CPU [0%@1497,9%@1497,0%@1497,54%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@46.375C/47.062C soc2@46.312C/46.375C soc0@46.562C/46.75C gpu@46.75C/47C tj@46.75C/47.062C soc1@45.75C/45.75C VDD_IN 4472mW/4494mW/4944mW VDD_CPU_GPU_CV 1076mW/1072mW/1273mW VDD_SOC 1315mW/1319mW/1355mW
09-19-2026 11:49:13 RAM 3418/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.093C/47.093C soc2@47.125C/47.125C soc0@47.375C/47.375C gpu@47.25C/47.25C tj@47.375C/47.375C soc1@46.375C/46.375C VDD_IN 4792mW/4792mW/4792mW VDD_CPU_GPU_CV 1196mW/1196mW/1196mW VDD_SOC 1355mW/1355mW/1355mW
09-19-2026 11:49:13 RAM 3418/7486MB (lfb 21x4MB) CPU [8%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.093C/47.093C soc2@47.031C/47.125C soc0@47.406C/47.406C gpu@47.593C/47.593C tj@47.593C/47.593C soc1@46.312C/46.375C VDD_IN 4672mW/4732mW/4792mW VDD_CPU_GPU_CV 1116mW/1156mW/1196mW VDD_SOC 1355mW/1355mW/1355mW
09-19-2026 11:49:13 RAM 3418/7486MB (lfb 21x4MB) CPU [0%@1497,9%@1497,0%@1497,20%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.5C/47.5C soc2@47.031C/47.125C soc0@47.531C/47.531C gpu@47.343C/47.593C tj@47.531C/47.593C soc1@46.218C/46.375C VDD_IN 4592mW/4685mW/4792mW VDD_CPU_GPU_CV 1076mW/1129mW/1196mW VDD_SOC 1355mW/1355mW/1355mW
09-19-2026 11:49:13 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,100%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.562C/47.562C soc2@47.062C/47.125C soc0@47.281C/47.531C gpu@47.25C/47.593C tj@47.562C/47.593C soc1@46.437C/46.437C VDD_IN 4672mW/4682mW/4792mW VDD_CPU_GPU_CV 1156mW/1136mW/1196mW VDD_SOC 1355mW/1355mW/1355mW
09-19-2026 11:49:13 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,15%@1497,0%@1497,100%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.5C/47.562C soc2@47.125C/47.125C soc0@47.375C/47.531C gpu@47.625C/47.625C tj@47.625C/47.625C soc1@46.5C/46.5C VDD_IN 4744mW/4694mW/4792mW VDD_CPU_GPU_CV 1196mW/1148mW/1196mW VDD_SOC 1355mW/1355mW/1355mW
09-19-2026 11:49:14 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,9%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.093C/47.562C soc2@47C/47.125C soc0@47.406C/47.531C gpu@47.406C/47.625C tj@47.406C/47.625C soc1@46.25C/46.5C VDD_IN 4632mW/4684mW/4792mW VDD_CPU_GPU_CV 1116mW/1143mW/1196mW VDD_SOC 1355mW/1355mW/1355mW
09-19-2026 11:49:14 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@47.062C/47.125C soc0@47.468C/47.531C gpu@47.75C/47.75C tj@47.75C/47.75C soc1@46.25C/46.5C VDD_IN 4552mW/4665mW/4792mW VDD_CPU_GPU_CV 1036mW/1127mW/1196mW VDD_SOC 1357mW/1355mW/1357mW
09-19-2026 11:49:14 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@47.062C/47.125C soc0@47.312C/47.531C gpu@47.531C/47.75C tj@47.531C/47.75C soc1@46.312C/46.5C VDD_IN 4472mW/4641mW/4792mW VDD_CPU_GPU_CV 998mW/1111mW/1196mW VDD_SOC 1357mW/1356mW/1357mW
09-19-2026 11:49:14 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.343C/47.562C soc2@47.062C/47.125C soc0@47.312C/47.531C gpu@47.343C/47.75C tj@47.343C/47.75C soc1@46.406C/46.5C VDD_IN 4392mW/4613mW/4792mW VDD_CPU_GPU_CV 958mW/1094mW/1196mW VDD_SOC 1317mW/1351mW/1357mW
