scenario,record,engine,engine_key,backend,pow_pre_reports,pow_post_reports,feeders,channels,workers,fs,duration_s,speed,chunks,deadline_misses,comp_ms_p50,comp_ms_p99,comp_ms_max,e2e_ms_p50,e2e_ms_p99,e2e_ms_max,report_period_ms,group_delay_ms,load_pct,cpu_s,wall_s,stage_a_share,kbps_total,kbps_pmu_only,kbps_continuous,reduction_x,n_events_feeder0,samples,p_in_mw_mean,p_in_mw_max,p_cpu_gpu_cv_mw_mean,gpu_util_pct_mean,cpu_util_pct_mean,acc_micro_f1,acc_macro_f1,acc_precision,acc_recall,acc_event_recall,acc_n_event_windows,acc_n_caught,acc_false_alarm_runs,acc_false_alarm_runs_quiet,acc_duty_cycle,acc_duty_cycle_quiet,acc_latency_ms,acc_bandwidth_reduction,acc_n_channels,acc_n_channels_with_events
multi,907,ATE-Q,Q,gpu,6,12,96,576,1,15360.0,10.0,1.0,1200,1200,8029.840886832972,15795.842279476019,15953.151603000151,8044.708604000334,15804.305048285896,15961.484936333363,8.333333333333334,8.333333333333334,96484.77422099368,26.334918784000003,26.054973512000288,0.9493284678766036,20412.672,8110.08,283115.52,13.869596297829114,2,261,6315.103448275862,6637,1963.11877394636,42.99616858237548,17.461685823754788,1.0,1.0,1.0,1.0,1.0,4,4,0,0,0.0030709101060859855,0.0,0.0,333479.26666666666,6,4
multi,907,ATE-S,S,gpu,6,12,96,576,1,15360.0,10.0,1.0,1200,1199,8275.883039834298,16364.298928088228,16527.131759999975,8291.069518001677,16372.767846508104,16535.465093333187,8.333333333333334,8.333333333333334,99366.92235828082,26.789559648,26.64140441699965,0.9262386607483578,20412.672,8110.08,283115.52,13.869596297829114,2,266,6325.7406015037595,6716,1959.3007518796992,42.169172932330824,18.047619047619047,1.0,1.0,1.0,1.0,1.0,4,4,0,0,0.0030709101060859855,0.0,0.0,333479.26666666666,6,4
multi,907,ATE-M,M,gpu,6,12,96,576,1,15360.0,10.0,1.0,1200,1199,8055.686102332402,16007.833298106416,16168.750250999437,8070.691150998755,16016.30578654629,16177.08358433265,8.333333333333334,8.333333333333334,96896.14962694081,26.484263839999997,26.269147865999912,0.9438898922860246,20412.672,8110.08,283115.52,13.869596297829114,2,263,6329.832699619772,6597,1965.7072243346008,42.30798479087453,17.724968314321927,1.0,1.0,1.0,1.0,1.0,4,4,0,0,0.0030709101060859855,0.0,0.0,333479.26666666666,6,4
multi,907,ATE-N,N,gpu,6,12,96,576,1,15360.0,10.0,1.0,1200,1199,8338.786680833437,16580.090480326144,16743.65661000047,8354.095849999794,16588.559272986022,16751.989943333683,8.333333333333334,8.333333333333334,100290.78154563796,26.934011744000003,26.83822343800057,0.9220989815980334,20412.672,8110.08,283115.52,13.869596297829114,2,268,6304.022388059701,6676,1947.089552238806,41.41044776119403,17.5068407960199,1.0,1.0,1.0,1.0,1.0,4,4,0,0,0.0030709101060859855,0.0,0.0,333479.26666666666,6,4
multi,907,ATE-X,X,gpu,6,12,96,576,1,15360.0,10.0,1.0,1200,1199,23009.558893833855,45635.69160177696,46093.14769000048,23037.057171000924,45644.40599488684,46101.48102333369,8.333333333333334,8.333333333333334,275883.0585916231,56.136355968000004,56.21423317600056,0.4003057983780525,20412.672,8110.08,283115.52,13.869596297829114,2,547,5657.060329067642,5851,1704.9049360146253,20.478976234003657,17.63436928702011,1.0,1.0,1.0,1.0,1.0,4,4,0,0,0.0030709101060859855,0.0,0.0,333479.26666666666,6,4
